# TOPAS Version: 3.7
# Parameter File: TestingDose9.txt
# Results for scorer TestingDose9_Lung
# Scored in component: Lung
# X in 50 bins of 0.1 cm
# Y in 50 bins of 0.1 cm
# Z in 10 bins of 0.1 cm
# DoseToMedium ( Gy ) : Sum   Standard_Deviation   
45, 22, 0, 1.657020831657974e-08, 2.300653175004275e-12
45, 22, 1, 4.100996520151057e-08, 5.656483045209051e-12
45, 22, 2, 1.731650201008961e-08, 2.315991236389622e-12
45, 22, 3, 4.944562093101013e-08, 4.527013557186412e-12
45, 22, 4, 3.344521459780481e-08, 3.308004095140147e-12
45, 22, 5, 2.194847326109084e-08, 3.78737320061788e-12
45, 22, 6, 2.064494353248847e-08, 2.586756695612392e-12
45, 22, 7, 2.113340258347307e-08, 2.314579412266513e-12
45, 22, 8, 6.281152309384197e-08, 5.966229439144069e-12
45, 22, 9, 1.528303528175456e-08, 2.234440343771866e-12
45, 23, 0, 3.151891903030446e-08, 3.255771579650484e-12
45, 23, 1, 3.75780082606525e-08, 3.298278200524686e-12
45, 23, 2, 4.650636498126914e-08, 5.964604853213404e-12
45, 23, 3, 2.560614476010414e-08, 2.736637580633307e-12
45, 23, 4, 2.760574702165286e-08, 3.154715194279532e-12
45, 23, 5, 1.905222468678858e-08, 2.588350693014835e-12
45, 23, 6, 4.858673108287803e-08, 6.432584022955835e-12
45, 23, 7, 1.644569813663566e-08, 2.512451122493147e-12
45, 23, 8, 2.773144913703618e-08, 2.671685929362119e-12
45, 23, 9, 2.573982982312373e-08, 2.896904456940372e-12
45, 24, 0, 4.321869084833452e-08, 4.448718483907759e-12
45, 24, 1, 5.645174994128865e-08, 6.671130171735933e-12
45, 24, 2, 2.231534068641849e-08, 2.621266863040084e-12
45, 24, 3, 3.056798192346832e-08, 3.415765306794965e-12
45, 24, 4, 2.053691972037086e-08, 2.820439074581759e-12
45, 24, 5, 2.396667575510492e-08, 2.282982881829492e-12
45, 24, 6, 5.964779603573334e-08, 8.004557222076989e-12
45, 24, 7, 2.600294557453253e-08, 3.369868509936415e-12
45, 24, 8, 2.90536643632322e-08, 3.02425920702323e-12
45, 24, 9, 3.017147420791844e-08, 3.164385419895012e-12
45, 25, 0, 5.875121544818285e-08, 6.65714670304421e-12
45, 25, 1, 3.925369540525026e-08, 6.18870934167018e-12
45, 25, 2, 2.118218311863984e-08, 2.735669974133248e-12
45, 25, 3, 2.219297279282273e-08, 2.934875223047328e-12
45, 25, 4, 4.956261179245303e-08, 5.062719049169562e-12
45, 25, 5, 1.255968129498797e-08, 1.716238763635741e-12
45, 25, 6, 3.423270200642037e-08, 3.20491810919507e-12
45, 25, 7, 3.050071484267391e-08, 4.061008599443113e-12
45, 25, 8, 4.001000775133434e-08, 3.473781242475669e-12
45, 25, 9, 4.356727245635739e-08, 6.063596610481261e-12
45, 26, 0, 1.488723366804834e-08, 2.383647740582885e-12
45, 26, 1, 1.769112856209176e-08, 2.472272108536178e-12
45, 26, 2, 2.182273561857073e-08, 2.333457139921358e-12
45, 26, 3, 3.253659741631054e-08, 3.1444679924583e-12
45, 26, 4, 1.261090698534417e-08, 1.528849293744883e-12
45, 26, 5, 4.636008910097189e-08, 6.20287499746969e-12
45, 26, 6, 4.560022048849532e-08, 4.642584507967448e-12
45, 26, 7, 4.837728084794435e-08, 5.603896386893603e-12
45, 26, 8, 2.201123550094053e-08, 2.70604624181049e-12
45, 26, 9, 2.530368270470262e-08, 3.035217695442749e-12
45, 27, 0, 1.550325734456237e-08, 1.878082490934597e-12
45, 27, 1, 3.729888931047753e-08, 4.676434390971039e-12
45, 27, 2, 2.494154927035197e-08, 2.551124524333552e-12
45, 27, 3, 4.7271296210738e-08, 4.260218845018327e-12
45, 27, 4, 2.557095335475879e-08, 4.088050283689566e-12
45, 27, 5, 2.543431598667212e-08, 5.414733497524608e-12
45, 27, 6, 2.360495621189784e-08, 2.767430935641272e-12
45, 27, 7, 3.51406370668883e-08, 3.372139028023205e-12
45, 27, 8, 4.010007614851929e-08, 4.013295680558953e-12
45, 27, 9, 3.117834523891361e-08, 4.45031158733254e-12
45, 28, 0, 2.888244310383925e-08, 4.021419110726334e-12
45, 28, 1, 3.046257646133199e-08, 4.28305204549249e-12
45, 28, 2, 2.102162177664013e-08, 2.623528320938122e-12
45, 28, 3, 2.836001300465796e-08, 4.588438735803816e-12
45, 28, 4, 2.624605777157285e-08, 2.722313272281636e-12
45, 28, 5, 1.296420215624039e-08, 2.124416867643815e-12
45, 28, 6, 2.17906155342007e-08, 2.862192130130768e-12
45, 28, 7, 1.599197219093185e-08, 2.76874542324561e-12
45, 28, 8, 3.348502630728944e-08, 3.031357709298874e-12
45, 28, 9, 3.578113805247085e-08, 5.090807610617049e-12
45, 29, 0, 3.553938654476951e-08, 3.546559144845296e-12
45, 29, 1, 2.514247654517021e-08, 3.041851851200965e-12
45, 29, 2, 2.521851882875126e-08, 2.78276644216364e-12
45, 29, 3, 3.210634957895309e-08, 3.106086292594871e-12
45, 29, 4, 2.57519925384031e-08, 3.232975663273914e-12
45, 29, 5, 2.117029751502741e-08, 2.672170068501141e-12
45, 29, 6, 1.720538378435776e-08, 2.374936394497845e-12
45, 29, 7, 4.347608495436361e-08, 7.265373126221537e-12
45, 29, 8, 3.57727500954752e-08, 3.904095463640327e-12
45, 29, 9, 2.758200778885112e-08, 4.957887773939262e-12
45, 30, 0, 3.291760641843666e-09, 7.682703127824306e-13
45, 30, 1, 5.02559807102898e-08, 4.603326678206552e-12
45, 30, 2, 2.264766152393349e-08, 2.539803727992649e-12
45, 30, 3, 1.427062201742046e-08, 2.885864213449603e-12
45, 30, 4, 1.827255147190954e-08, 2.268897836876795e-12
45, 30, 5, 1.738281873997494e-08, 2.305916736104857e-12
45, 30, 6, 2.497573525772623e-08, 2.938237090347813e-12
45, 30, 7, 1.115988546018798e-08, 2.018569028643205e-12
45, 30, 8, 2.209348437531844e-08, 2.357800636792914e-12
45, 30, 9, 2.587260539144154e-08, 3.523509630515831e-12
45, 31, 0, 2.267833920654994e-08, 3.427084725283489e-12
45, 31, 1, 3.092746325705775e-08, 3.30722969464394e-12
45, 31, 2, 2.242206242897282e-08, 2.781349407103278e-12
45, 31, 3, 2.634789453281883e-08, 3.093641237324769e-12
45, 31, 4, 1.999873333602409e-08, 2.331674511818554e-12
45, 31, 5, 2.093730522290116e-08, 2.657164116936117e-12
45, 31, 6, 2.675304067167872e-08, 2.951228999735827e-12
45, 31, 7, 2.703237100831757e-08, 2.647557579185309e-12
45, 31, 8, 2.025282874740242e-08, 2.311386243396164e-12
45, 31, 9, 2.509114338522522e-08, 4.475582944989028e-12
45, 32, 0, 2.098298601538318e-08, 3.191692839186377e-12
45, 32, 1, 4.241321249764951e-08, 6.228862454977874e-12
45, 32, 2, 2.265534781997758e-08, 4.000984289530847e-12
45, 32, 3, 2.809900578881752e-08, 2.944003514857329e-12
45, 32, 4, 1.957588402490273e-08, 2.533806745401069e-12
45, 32, 5, 1.85704891464411e-08, 2.442556106415334e-12
45, 32, 6, 2.155382361479496e-08, 2.597986029983015e-12
45, 32, 7, 1.915340774871765e-08, 2.398195270096605e-12
45, 32, 8, 1.361141954703271e-08, 1.807397013182398e-12
45, 32, 9, 1.226066803639014e-08, 1.847099897357636e-12
45, 33, 0, 2.165221424377251e-08, 2.825455224814899e-12
45, 33, 1, 1.504579749678214e-08, 2.106269057675068e-12
45, 33, 2, 3.093523304187329e-08, 2.943044201858162e-12
45, 33, 3, 1.150596595778097e-08, 1.599825937493563e-12
45, 33, 4, 2.553233002799971e-08, 3.552712703366703e-12
45, 33, 5, 5.033535543930157e-08, 4.682550837732543e-12
45, 33, 6, 2.466893356256605e-08, 2.85608463856395e-12
45, 33, 7, 8.22586265769587e-09, 1.624277891567395e-12
45, 33, 8, 3.708207785280138e-08, 5.957135199701962e-12
45, 33, 9, 2.693162848288466e-08, 2.979687301762618e-12
45, 34, 0, 2.421962186360815e-08, 2.733988152561519e-12
45, 34, 1, 4.55292017420561e-08, 5.102024907814485e-12
45, 34, 2, 1.256775394864462e-08, 1.897369244986239e-12
45, 34, 3, 1.735313936990224e-08, 2.334993702637872e-12
45, 34, 4, 7.498345055978461e-09, 1.366220283269843e-12
45, 34, 5, 4.316058976883141e-08, 5.330200159705889e-12
45, 34, 6, 3.549483551523736e-08, 3.60642945837867e-12
45, 34, 7, 1.668360205542285e-08, 2.311977678153492e-12
45, 34, 8, 4.037226730702059e-08, 3.487463680639131e-12
45, 34, 9, 3.902888678908312e-08, 5.73399697284664e-12
45, 35, 0, 8.073464563551624e-09, 1.563985587297266e-12
45, 35, 1, 2.841216151239223e-08, 5.506676437671859e-12
45, 35, 2, 1.475679312079592e-08, 2.063558072318072e-12
45, 35, 3, 2.331582393821918e-08, 2.7294765436711e-12
45, 35, 4, 1.529938131739073e-08, 1.784140422609717e-12
45, 35, 5, 3.295092554367329e-08, 3.746819109224673e-12
45, 35, 6, 1.287447304321176e-08, 2.039746070796976e-12
45, 35, 7, 7.18587545023297e-09, 1.056974741565465e-12
45, 35, 8, 3.294406170084585e-08, 3.297254190244153e-12
45, 35, 9, 3.621020283617327e-08, 3.542576018313926e-12
45, 36, 0, 1.872822252835249e-08, 3.487132316845349e-12
45, 36, 1, 3.055539110619065e-08, 3.023393651610413e-12
45, 36, 2, 1.262333526597104e-08, 1.932544910298501e-12
45, 36, 3, 1.011561412411766e-08, 1.697796655927475e-12
45, 36, 4, 3.180766938726265e-08, 3.212824729341791e-12
45, 36, 5, 2.149461408862408e-08, 2.43673548412631e-12
45, 36, 6, 3.733514120085601e-08, 5.776856380283182e-12
45, 36, 7, 1.786138525972092e-08, 2.189313115571269e-12
45, 36, 8, 1.407307248513234e-08, 1.989199135797413e-12
45, 36, 9, 2.393103848419287e-08, 3.655009299703874e-12
45, 37, 0, 1.941465477273141e-08, 2.29683133345187e-12
45, 37, 1, 2.190170889093679e-08, 2.687348262531051e-12
45, 37, 2, 3.087460243023088e-08, 3.243691905977128e-12
45, 37, 3, 1.790245640620469e-08, 2.288480233354841e-12
45, 37, 4, 3.365287426504437e-08, 3.830843362319334e-12
45, 37, 5, 2.719820102470294e-08, 2.97554427695439e-12
45, 37, 6, 1.282547046344007e-08, 1.77198424716253e-12
45, 37, 7, 8.825312924898299e-09, 1.662979065992809e-12
45, 37, 8, 2.549649913419216e-08, 2.918995951277665e-12
45, 37, 9, 3.441432028239433e-08, 5.528813462586249e-12
45, 38, 0, 2.340248173027248e-08, 2.482564962071173e-12
45, 38, 1, 2.602534543427737e-08, 2.881173497968924e-12
45, 38, 2, 1.372677882471862e-08, 2.396770436197175e-12
45, 38, 3, 8.73020500335997e-09, 1.340201621654389e-12
45, 38, 4, 4.132062159101224e-08, 6.252740353589519e-12
45, 38, 5, 3.172172924337247e-08, 4.804880567048185e-12
45, 38, 6, 1.92094322670755e-08, 2.202763638457726e-12
45, 38, 7, 1.574469976617365e-08, 2.158613928174889e-12
45, 38, 8, 1.38295126461685e-08, 1.79186234757752e-12
45, 38, 9, 2.782963193226351e-08, 4.689629489498277e-12
45, 39, 0, 1.809575955746823e-08, 2.944973781247596e-12
45, 39, 1, 1.199822730058031e-08, 1.979458222337159e-12
45, 39, 2, 1.044011721518245e-08, 1.886903134708821e-12
45, 39, 3, 1.590464115963641e-08, 2.356664107845122e-12
45, 39, 4, 9.966014680173885e-09, 1.845780920721391e-12
45, 39, 5, 1.667702065333287e-08, 2.355889254453314e-12
45, 39, 6, 4.128909480982657e-08, 6.311738715596467e-12
45, 39, 7, 2.100941465243977e-08, 2.565927534178571e-12
45, 39, 8, 2.08344772545388e-08, 3.674264847606467e-12
45, 39, 9, 2.829698431128236e-08, 5.490991730799437e-12
45, 40, 0, 1.607134514358677e-08, 2.605808614586313e-12
45, 40, 1, 6.989064882390039e-09, 1.378744700782903e-12
45, 40, 2, 1.73281424764582e-08, 2.560464107229877e-12
45, 40, 3, 1.173377839336354e-08, 1.897334167018468e-12
45, 40, 4, 1.463974363957732e-08, 2.280682434541028e-12
45, 40, 5, 1.965227092171062e-08, 3.969694892435262e-12
45, 40, 6, 4.015595322925947e-08, 4.135061105890232e-12
45, 40, 7, 2.387054287567025e-08, 2.802873895286752e-12
45, 40, 8, 9.402405076741616e-09, 1.566772506168754e-12
45, 40, 9, 2.860337922072631e-08, 5.090127580602844e-12
45, 41, 0, 1.544804462128013e-08, 2.323745797641453e-12
45, 41, 1, 1.68764504593355e-08, 2.220097027654018e-12
45, 41, 2, 3.286637451083152e-08, 6.248994865406293e-12
45, 41, 3, 1.14410854124003e-08, 2.029796664017314e-12
45, 41, 4, 4.030815148325928e-08, 3.711366984498175e-12
45, 41, 5, 2.037479696070932e-08, 4.103209390274977e-12
45, 41, 6, 3.478276511259537e-08, 5.450335031054804e-12
45, 41, 7, 2.576498836504015e-08, 4.149749357970607e-12
45, 41, 8, 4.307955592253165e-08, 6.13173075164859e-12
45, 41, 9, 2.28755165920802e-08, 3.075896361674703e-12
45, 42, 0, 1.282872297281301e-08, 2.248182032327145e-12
45, 42, 1, 1.630842838551416e-08, 2.138851068197561e-12
45, 42, 2, 1.507958913293805e-08, 2.072248158282893e-12
45, 42, 3, 1.140216276951378e-08, 1.845464561831959e-12
45, 42, 4, 1.220882062114015e-08, 1.855903313511035e-12
45, 42, 5, 1.941563354534992e-09, 3.911117861134643e-13
45, 42, 6, 1.207185285068135e-08, 1.89774357824783e-12
45, 42, 7, 1.293188400808276e-08, 2.126434853102533e-12
45, 42, 8, 1.308582309178519e-08, 1.790793825000695e-12
45, 42, 9, 3.012501181842708e-08, 5.440504532269131e-12
45, 43, 0, 1.166746166347821e-08, 2.009198956010869e-12
45, 43, 1, 1.670449023549736e-08, 2.180547367944854e-12
45, 43, 2, 9.89832216191644e-09, 2.123918705983624e-12
45, 43, 3, 2.799644427398107e-08, 3.776586464054499e-12
45, 43, 4, 1.487524325938239e-08, 2.280529821528928e-12
45, 43, 5, 1.940257199350981e-08, 2.576092638173277e-12
45, 43, 6, 1.565707563599972e-08, 2.376471316215833e-12
45, 43, 7, 2.526356901455529e-08, 4.424047682430915e-12
45, 43, 8, 1.021692330738233e-08, 2.003104773359528e-12
45, 43, 9, 5.083184362320026e-08, 7.29484516517279e-12
45, 44, 0, 2.183773162300895e-08, 2.629422164835827e-12
45, 44, 1, 6.163888510712923e-09, 1.492758032314815e-12
45, 44, 2, 3.224945643864885e-08, 5.987018040654148e-12
45, 44, 3, 1.064467891609411e-08, 1.985031205789553e-12
45, 44, 4, 2.013154976054921e-08, 4.08606382207566e-12
45, 44, 5, 1.761985579662451e-08, 2.511022539108063e-12
45, 44, 6, 1.636161783835632e-08, 2.073521958154154e-12
45, 44, 7, 2.049159419925672e-08, 3.072116380544758e-12
45, 44, 8, 2.182462743860469e-08, 4.001217129595705e-12
45, 44, 9, 2.187368863815209e-08, 3.875016506052935e-12
45, 45, 0, 1.221644385651643e-08, 2.081359405015013e-12
45, 45, 1, 8.467922363308844e-09, 1.724180619326906e-12
45, 45, 2, 1.350521827703233e-08, 2.185404896327454e-12
45, 45, 3, 1.544488448246284e-08, 2.836189412607652e-12
45, 45, 4, 1.08689670597073e-08, 1.696986793203881e-12
45, 45, 5, 1.571082997031681e-08, 2.240375492441723e-12
45, 45, 6, 1.144853278844948e-08, 1.709747385017017e-12
45, 45, 7, 5.521809676167777e-09, 1.26439999905893e-12
45, 45, 8, 3.942836723780374e-09, 9.048379979154527e-13
45, 45, 9, 1.62679167914348e-08, 2.683523647626454e-12
45, 46, 0, 1.594055731857225e-08, 2.382175706782277e-12
45, 46, 1, 2.998385539854098e-08, 5.395762679202986e-12
45, 46, 2, 1.436210173011432e-08, 2.094222448721673e-12
45, 46, 3, 3.712089124974227e-08, 5.802255669355985e-12
45, 46, 4, 6.601430513342166e-09, 1.292355520648434e-12
45, 46, 5, 1.268574312263127e-08, 1.907743002822096e-12
45, 46, 6, 6.900001903176189e-09, 1.223808241758468e-12
45, 46, 7, 2.172877877626433e-09, 6.871242356893596e-13
45, 46, 8, 7.164090654043775e-09, 1.283273510913722e-12
45, 46, 9, 3.063531872626868e-09, 6.177425670615786e-13
45, 47, 0, 9.176144288858268e-09, 1.409308238006483e-12
45, 47, 1, 8.783775484744183e-09, 1.357153032149642e-12
45, 47, 2, 1.046186071107513e-08, 1.747739807998844e-12
45, 47, 3, 1.018293538379567e-08, 1.58520328990589e-12
45, 47, 4, 1.456475029470994e-08, 1.83626241814776e-12
45, 47, 5, 1.593364729046698e-08, 2.891880853158926e-12
45, 47, 6, 3.87081700026215e-09, 1.127788092417213e-12
45, 47, 7, 1.873182675637963e-08, 2.346931020237099e-12
45, 47, 8, 7.827978265595448e-09, 1.617097328757096e-12
45, 47, 9, 2.109844388087367e-08, 4.122000768178956e-12
45, 48, 0, 6.471825297893474e-09, 1.644438317860773e-12
45, 48, 1, 1.491060253044907e-08, 2.047942092815607e-12
45, 48, 2, 4.667870534547092e-09, 1.154295777062723e-12
45, 48, 3, 6.292462106927132e-09, 1.131935274756746e-12
45, 48, 4, 5.497672539434006e-09, 1.251520303398849e-12
45, 48, 5, 1.661359050331157e-08, 2.323469326511585e-12
45, 48, 6, 1.323279263942823e-08, 2.092888407210902e-12
45, 48, 7, 5.556461513123168e-09, 1.286775769417013e-12
45, 48, 8, 8.295856446238759e-09, 1.383055825108756e-12
45, 48, 9, 3.010918403489882e-09, 5.667859851717096e-13
45, 49, 0, 8.262807327241717e-09, 1.580067482706761e-12
45, 49, 1, 9.708323034374189e-09, 1.60559704643582e-12
45, 49, 2, 1.382051539877693e-08, 2.31442727624789e-12
45, 49, 3, 5.756330523354336e-09, 1.446298692194393e-12
45, 49, 4, 3.451253505204477e-09, 6.444899446392422e-13
45, 49, 5, 9.630645614322475e-09, 1.867600377859054e-12
45, 49, 6, 2.111853447672729e-08, 2.670057780576817e-12
45, 49, 7, 3.660382830172892e-10, 8.223369815290162e-14
45, 49, 8, 7.783854449883165e-09, 1.260359022845216e-12
45, 49, 9, 7.501983922963973e-09, 1.356709439656716e-12
46, 0, 0, 1.340572541863594e-08, 2.006497628983323e-12
46, 0, 1, 9.765055430932534e-09, 1.379468305472936e-12
46, 0, 2, 1.045724751236321e-08, 2.061635942899916e-12
46, 0, 3, 9.800323219621987e-09, 1.957382413907981e-12
46, 0, 4, 1.165123020285819e-08, 1.887870176668195e-12
46, 0, 5, 1.478497679840984e-08, 2.156432739053777e-12
46, 0, 6, 8.628859848869297e-10, 2.720100527185628e-13
46, 0, 7, 3.062572773160355e-08, 5.050010694022968e-12
46, 0, 8, 4.696537825310543e-09, 7.107568483447708e-13
46, 0, 9, 2.439359114703166e-08, 4.972386840680896e-12
46, 1, 0, 1.255107129338739e-08, 1.89695454429817e-12
46, 1, 1, 1.534594318286508e-08, 3.281390412581105e-12
46, 1, 2, 3.962104422328139e-09, 9.041830117234346e-13
46, 1, 3, 4.035639378230371e-09, 1.021640562809989e-12
46, 1, 4, 3.027049499948475e-09, 9.572369675366698e-13
46, 1, 5, 2.595248638215253e-08, 3.213307696807192e-12
46, 1, 6, 4.745956516671868e-09, 9.103572297753328e-13
46, 1, 7, 5.018012672053374e-09, 1.099040913346676e-12
46, 1, 8, 3.503608736465935e-09, 7.756402324205432e-13
46, 1, 9, 6.06064620711777e-09, 1.542560413266714e-12
46, 2, 0, 3.994126362982797e-09, 1.081886938149961e-12
46, 2, 1, 1.807421057264946e-08, 2.555347107195525e-12
46, 2, 2, 2.974035950842335e-08, 5.63426415099161e-12
46, 2, 3, 8.448116872727951e-09, 1.655518643028485e-12
46, 2, 4, 8.222747815977982e-09, 1.248869624196609e-12
46, 2, 5, 1.258964488215497e-08, 1.724984357094708e-12
46, 2, 6, 1.33722570794248e-08, 2.014145116529095e-12
46, 2, 7, 1.064566923503207e-08, 1.48972460357882e-12
46, 2, 8, 4.096335715075838e-09, 1.295374941810367e-12
46, 2, 9, 4.95191621041613e-08, 7.81293229991623e-12
46, 3, 0, 6.062489621427858e-09, 1.358321990109356e-12
46, 3, 1, 4.832748423666544e-09, 8.903748641819965e-13
46, 3, 2, 0, 0
46, 3, 3, 1.832994200867688e-08, 2.308102895108873e-12
46, 3, 4, 9.827454405808567e-09, 1.636431151240797e-12
46, 3, 5, 2.065649695737193e-08, 3.379386679718528e-12
46, 3, 6, 1.024779994196479e-08, 1.799620026291391e-12
46, 3, 7, 8.120053074378575e-09, 1.54904709187054e-12
46, 3, 8, 2.892282413569092e-09, 5.385706612456541e-13
46, 3, 9, 3.293357409006603e-08, 5.183940821017636e-12
46, 4, 0, 9.32756205607177e-10, 2.949633498546881e-13
46, 4, 1, 1.477830036122896e-08, 1.823404666701639e-12
46, 4, 2, 2.571461443778844e-08, 3.286918457476796e-12
46, 4, 3, 3.334624576467604e-09, 6.369417636204796e-13
46, 4, 4, 2.762628525943001e-08, 2.916767471028937e-12
46, 4, 5, 1.360726464838535e-08, 1.716935117132161e-12
46, 4, 6, 1.867072541017478e-08, 2.341441274345319e-12
46, 4, 7, 6.872201030461156e-09, 1.475095979096523e-12
46, 4, 8, 1.665287996388543e-08, 2.117241270183301e-12
46, 4, 9, 3.774382140164789e-09, 6.48168358436169e-13
46, 5, 0, 2.253362296755768e-08, 2.9728073266486e-12
46, 5, 1, 1.654170667109156e-08, 2.373250896201343e-12
46, 5, 2, 2.770201312785048e-08, 3.360976768748504e-12
46, 5, 3, 1.12575042621188e-08, 2.736854485157521e-12
46, 5, 4, 1.939583960108848e-08, 5.340256096456862e-12
46, 5, 5, 9.932247913013725e-09, 1.997896407413287e-12
46, 5, 6, 1.237950275623234e-08, 2.124919310246515e-12
46, 5, 7, 3.27927409671247e-08, 5.767124227166485e-12
46, 5, 8, 1.214739686616895e-08, 2.090664404952622e-12
46, 5, 9, 1.143208905318716e-08, 1.648390229202869e-12
46, 6, 0, 6.701444732470918e-09, 1.328403392363843e-12
46, 6, 1, 1.459041154561191e-08, 2.146611559118123e-12
46, 6, 2, 2.065456783384434e-08, 2.762835652885195e-12
46, 6, 3, 5.62430857442564e-09, 1.081431336115982e-12
46, 6, 4, 1.411330519118792e-08, 2.876716184527848e-12
46, 6, 5, 1.569056884420661e-08, 2.26937630214331e-12
46, 6, 6, 1.205422517358556e-08, 1.892286298270685e-12
46, 6, 7, 2.263410436853519e-08, 2.66893077708281e-12
46, 6, 8, 1.335000199276237e-08, 1.980777972035798e-12
46, 6, 9, 1.037458918773382e-08, 1.651650349794906e-12
46, 7, 0, 1.035514518576974e-08, 2.112693929815987e-12
46, 7, 1, 1.620008838187914e-08, 2.254155219066607e-12
46, 7, 2, 1.092139534364378e-08, 1.719808847560744e-12
46, 7, 3, 1.24227375053465e-08, 1.730212367844241e-12
46, 7, 4, 1.226048773617094e-08, 2.069154394325871e-12
46, 7, 5, 1.25627712677101e-08, 2.012433116992248e-12
46, 7, 6, 1.378548475372554e-08, 1.818345800748089e-12
46, 7, 7, 3.58883163187329e-08, 6.069443723962431e-12
46, 7, 8, 1.267443039409955e-08, 2.050788752861915e-12
46, 7, 9, 1.277800798504813e-08, 2.213525346304058e-12
46, 8, 0, 2.75977551922324e-08, 4.568967054328063e-12
46, 8, 1, 7.155451342555352e-09, 1.316173956399132e-12
46, 8, 2, 1.198323573703419e-08, 1.837631546428863e-12
46, 8, 3, 2.421859335299814e-08, 2.845357543058683e-12
46, 8, 4, 2.43430573476644e-08, 3.048620768289639e-12
46, 8, 5, 2.625552397717001e-08, 2.838947121789234e-12
46, 8, 6, 1.12799609652825e-08, 1.650863850532377e-12
46, 8, 7, 3.846111429339771e-09, 4.732231666383317e-13
46, 8, 8, 1.716013642294456e-08, 2.083210627141812e-12
46, 8, 9, 5.324748197921281e-09, 7.491226744633477e-13
46, 9, 0, 1.731178755903784e-08, 2.07492494974697e-12
46, 9, 1, 2.60205634816657e-08, 5.593017759890301e-12
46, 9, 2, 1.235219837525392e-08, 1.74066984464163e-12
46, 9, 3, 1.973243435315908e-08, 4.007770213148233e-12
46, 9, 4, 2.818072220023282e-09, 5.950167287015425e-13
46, 9, 5, 1.911833891199421e-08, 2.245681328518649e-12
46, 9, 6, 1.431607898894072e-08, 2.188135656445573e-12
46, 9, 7, 2.493193917985081e-08, 2.635462002434439e-12
46, 9, 8, 1.328049670235032e-08, 1.966830971472182e-12
